,tweet_id,date,text,retweet_count,favourite_count,followers_count,crypto_name
687,1428553860071657481,2021-08-20 03:05:56,"Any prediction on how up #Cardano will go from here on? 🤔 

I say it will cross ATH mark 

#ADA",0,1,154,ADA
688,1428553860071657481,2021-08-20 03:05:56,"Any prediction on how up #Cardano will go from here on? 🤔 

I say it will cross ATH mark 

#ADA",0,1,154,ADA
689,1428553828459180033,2021-08-20 03:05:48,$ADA about to reach a new all time high in the next 12 hours no doubt #Cryptocurency #ADA #CardanoCommunity,0,1,0,ADA
690,1428553828459180033,2021-08-20 03:05:48,$ADA about to reach a new all time high in the next 12 hours no doubt #Cryptocurency #ADA #CardanoCommunity,0,1,0,ADA
691,1428553828459180033,2021-08-20 03:05:48,$ADA about to reach a new all time high in the next 12 hours no doubt #Cryptocurency #ADA #CardanoCommunity,0,1,0,ADA
692,1428553451110346752,2021-08-20 03:04:18,"#cnft  

that’s it. that’s the tweet. #ada #Cardano",0,0,1641,ADA
693,1428553451110346752,2021-08-20 03:04:18,"#cnft  

that’s it. that’s the tweet. #ada #Cardano",0,0,1641,ADA
694,1428553451110346752,2021-08-20 03:04:18,"#cnft  

that’s it. that’s the tweet. #ada #Cardano",0,0,1641,ADA
695,1428553079792734208,2021-08-20 03:02:50,"Unity, A solid and secured project. 
$Unity #UnityProtocol #unitycol @unitycol @HuobiGlobal @CoinDesk @coingecko @cmclistings @cz_binance @cz_binance @elonmusk @Hotbit_news @BTCTN #BTC #BNB #Ethereum #cryptotrading #cryptocurrency #Crypto #ADA #BinanceSmartChain #altcoin #BSC",0,0,83,ADA
696,1428553079792734208,2021-08-20 03:02:50,"Unity, A solid and secured project. 
$Unity #UnityProtocol #unitycol @unitycol @HuobiGlobal @CoinDesk @coingecko @cmclistings @cz_binance @cz_binance @elonmusk @Hotbit_news @BTCTN #BTC #BNB #Ethereum #cryptotrading #cryptocurrency #Crypto #ADA #BinanceSmartChain #altcoin #BSC",0,0,83,ADA
697,1428553051124617219,2021-08-20 03:02:43,"#ADA did we invalidate the head and shoulders pattern that was going to see ADA back at $0.33 yet? 
 🥳🚀🚀
#Cardano #Crypto
https://t.co/wVlyIiEOyp",2,24,2512,ADA
698,1428553051124617219,2021-08-20 03:02:43,"#ADA did we invalidate the head and shoulders pattern that was going to see ADA back at $0.33 yet? 
 🥳🚀🚀
#Cardano #Crypto
https://t.co/wVlyIiEOyp",2,24,2512,ADA
699,1428553047312015364,2021-08-20 03:02:42,"#CRYPTO is shooting up! Use https://t.co/NNuyWtu2BL to find where COINS are moving. Track crypto with HIGH buyers and moving in PRICE!

#BTC #ETH #CHSB #GRT #FTM #ALGO #KSM #TEL #MATIC #ADA #RUNE #SUSHI #CRV #DOT #ICP #XDC #VET #UNI #CELO #NEO https://t.co/hAmXMTjkyX",0,0,83,ADA
700,1428552815039889409,2021-08-20 03:01:46,"11 hours ago I tweeted how #ADA was still highly under valued. 

Check my pinned tweet.

Hours later we are on a 13% pump and testing all time highs.

Follow for accurate market analysis and relevant news for #cryptocurrency and #NFTs",0,0,8,ADA
701,1428552455021805570,2021-08-20 03:00:21,"Your hourly #Cardano update📬

- Hourly closing of #ADA: $2.42 $ADAUSD
- Hourly price change: -0.82 %📉
- 12 hr Vol. trends downwards
- Trading above 200 hr MA($2.0616)
- RSI 14 at 71.02

#trade #crypto #ADA",0,0,1366,ADA
702,1428552455021805570,2021-08-20 03:00:21,"Your hourly #Cardano update📬

- Hourly closing of #ADA: $2.42 $ADAUSD
- Hourly price change: -0.82 %📉
- 12 hr Vol. trends downwards
- Trading above 200 hr MA($2.0616)
- RSI 14 at 71.02

#trade #crypto #ADA",0,0,1366,ADA
703,1428552440299724800,2021-08-20 03:00:17,"Cardano - ADA
Price: $2.42
Change in 1h: -0.77123826%
Market cap: $77,661,948,212.78
Ranking: 3
#Cardano #ADA",0,0,4345,ADA
704,1428552440299724800,2021-08-20 03:00:17,"Cardano - ADA
Price: $2.42
Change in 1h: -0.77123826%
Market cap: $77,661,948,212.78
Ranking: 3
#Cardano #ADA",0,0,4345,ADA
705,1428552377360162823,2021-08-20 03:00:02,"To succeed with your #crypto #portfolio, buy #ADA , #XLM , #XEM , #ZIL, #MANA and #TRX. We had better performance with this crypto than #BTC (up 1000% in 2 years). It's still time to jump on it.#Cardano was 10 times more successfull than #BTC the last year https://t.co/P8W8jsQAlL",0,0,16872,ADA
706,1428552377360162823,2021-08-20 03:00:02,"To succeed with your #crypto #portfolio, buy #ADA , #XLM , #XEM , #ZIL, #MANA and #TRX. We had better performance with this crypto than #BTC (up 1000% in 2 years). It's still time to jump on it.#Cardano was 10 times more successfull than #BTC the last year https://t.co/P8W8jsQAlL",0,0,16872,ADA
707,1428552377360162823,2021-08-20 03:00:02,"To succeed with your #crypto #portfolio, buy #ADA , #XLM , #XEM , #ZIL, #MANA and #TRX. We had better performance with this crypto than #BTC (up 1000% in 2 years). It's still time to jump on it.#Cardano was 10 times more successfull than #BTC the last year https://t.co/P8W8jsQAlL",0,0,16872,ADA
708,1428552377360162823,2021-08-20 03:00:02,"To succeed with your #crypto #portfolio, buy #ADA , #XLM , #XEM , #ZIL, #MANA and #TRX. We had better performance with this crypto than #BTC (up 1000% in 2 years). It's still time to jump on it.#Cardano was 10 times more successfull than #BTC the last year https://t.co/P8W8jsQAlL",0,0,16872,ADA
709,1428552377360162823,2021-08-20 03:00:02,"To succeed with your #crypto #portfolio, buy #ADA , #XLM , #XEM , #ZIL, #MANA and #TRX. We had better performance with this crypto than #BTC (up 1000% in 2 years). It's still time to jump on it.#Cardano was 10 times more successfull than #BTC the last year https://t.co/P8W8jsQAlL",0,0,16872,ADA
710,1428552377360162823,2021-08-20 03:00:02,"To succeed with your #crypto #portfolio, buy #ADA , #XLM , #XEM , #ZIL, #MANA and #TRX. We had better performance with this crypto than #BTC (up 1000% in 2 years). It's still time to jump on it.#Cardano was 10 times more successfull than #BTC the last year https://t.co/P8W8jsQAlL",0,0,16872,ADA
711,1428552377360162823,2021-08-20 03:00:02,"To succeed with your #crypto #portfolio, buy #ADA , #XLM , #XEM , #ZIL, #MANA and #TRX. We had better performance with this crypto than #BTC (up 1000% in 2 years). It's still time to jump on it.#Cardano was 10 times more successfull than #BTC the last year https://t.co/P8W8jsQAlL",0,0,16872,ADA
712,1428552377360162823,2021-08-20 03:00:02,"To succeed with your #crypto #portfolio, buy #ADA , #XLM , #XEM , #ZIL, #MANA and #TRX. We had better performance with this crypto than #BTC (up 1000% in 2 years). It's still time to jump on it.#Cardano was 10 times more successfull than #BTC the last year https://t.co/P8W8jsQAlL",0,0,16872,ADA
713,1428552367163723781,2021-08-20 03:00:00,"The top 10 performing cryptocurrencies this hour
(1) $NU or #NU
(2) $MKR or #MKR
(3) $REN or #REN
(4) $MANA or #MANA
(5) $KNC or #KNC
(6) $ENJ or #ENJ
(7) $OGN or #OGN
(8) $UNI or #UNI
(9) $ADA or #ADA
(10) $OXT or #OXT",1,0,205,ADA
714,1428552367163723781,2021-08-20 03:00:00,"The top 10 performing cryptocurrencies this hour
(1) $NU or #NU
(2) $MKR or #MKR
(3) $REN or #REN
(4) $MANA or #MANA
(5) $KNC or #KNC
(6) $ENJ or #ENJ
(7) $OGN or #OGN
(8) $UNI or #UNI
(9) $ADA or #ADA
(10) $OXT or #OXT",1,0,205,ADA
715,1428552367163723781,2021-08-20 03:00:00,"The top 10 performing cryptocurrencies this hour
(1) $NU or #NU
(2) $MKR or #MKR
(3) $REN or #REN
(4) $MANA or #MANA
(5) $KNC or #KNC
(6) $ENJ or #ENJ
(7) $OGN or #OGN
(8) $UNI or #UNI
(9) $ADA or #ADA
(10) $OXT or #OXT",1,0,205,ADA
716,1428552184791068672,2021-08-20 02:59:16,"When all are pumping, my #C98 is dumping. When all go to down,  my #c98 go to up. This is amazing crypto real profit🚀.

#btc #usdt #eth #bnb #binance #ada #ltc #bch #desh #tron #btt #ALTSEASON",0,0,19,ADA
717,1428552184791068672,2021-08-20 02:59:16,"When all are pumping, my #C98 is dumping. When all go to down,  my #c98 go to up. This is amazing crypto real profit🚀.

#btc #usdt #eth #bnb #binance #ada #ltc #bch #desh #tron #btt #ALTSEASON",0,0,19,ADA
718,1428552178545922049,2021-08-20 02:59:15,@BCBacker #ADA woo hoo,0,0,1160,ADA
719,1428551619772256258,2021-08-20 02:57:02,"One of our #LowCapGem bets 👉 $BHC will soon cross chain into #Cardano

This could happen as soon as smart contracts are launched in Cardano 

#ADA #NFT #NFTmarketplace #billionhappiness 

@CardanoDan @HukAleksandra @BHC_Arnel @LisaNEdwards https://t.co/UH1NzMX99C",1,11,16770,ADA
720,1428551619772256258,2021-08-20 02:57:02,"One of our #LowCapGem bets 👉 $BHC will soon cross chain into #Cardano

This could happen as soon as smart contracts are launched in Cardano 

#ADA #NFT #NFTmarketplace #billionhappiness 

@CardanoDan @HukAleksandra @BHC_Arnel @LisaNEdwards https://t.co/UH1NzMX99C",1,11,16770,ADA
721,1428551223523823627,2021-08-20 02:55:27,"Unity, A solid and secured project. 
$Unity #UnityProtocol #unitycol @unitycol @HuobiGlobal @CoinDesk @coingecko @cmclistings @cz_binance @cz_binance @elonmusk @Hotbit_news @BTCTN #BTC #BNB #Ethereum #cryptotrading #cryptocurrency #Crypto #ADA #BinanceSmartChain #altcoin #BSC https://t.co/I4jPCwEG9t",2,2,155,ADA
722,1428551223523823627,2021-08-20 02:55:27,"Unity, A solid and secured project. 
$Unity #UnityProtocol #unitycol @unitycol @HuobiGlobal @CoinDesk @coingecko @cmclistings @cz_binance @cz_binance @elonmusk @Hotbit_news @BTCTN #BTC #BNB #Ethereum #cryptotrading #cryptocurrency #Crypto #ADA #BinanceSmartChain #altcoin #BSC https://t.co/I4jPCwEG9t",2,2,155,ADA
723,1428551189839323138,2021-08-20 02:55:19,"Ahh see, I got it.
#ADA new all time high!!! https://t.co/KgHe0wxxT4",1,4,1313,ADA
724,1428550982686806019,2021-08-20 02:54:30,"#ADA $ADA 
.02c off ATH
This is getting exciting again!
#CARDANO",0,0,396,ADA
725,1428550982686806019,2021-08-20 02:54:30,"#ADA $ADA 
.02c off ATH
This is getting exciting again!
#CARDANO",0,0,396,ADA
726,1428550931549982727,2021-08-20 02:54:17,Cardano #ADA is at a new all time high Let's go!!! &amp; Smart Contracts on the way let's go!!! #Cardano #Crypto,1,3,114,ADA
727,1428550931549982727,2021-08-20 02:54:17,Cardano #ADA is at a new all time high Let's go!!! &amp; Smart Contracts on the way let's go!!! #Cardano #Crypto,1,3,114,ADA
728,1428550931549982727,2021-08-20 02:54:17,Cardano #ADA is at a new all time high Let's go!!! &amp; Smart Contracts on the way let's go!!! #Cardano #Crypto,1,3,114,ADA
729,1428550884854669316,2021-08-20 02:54:06,"So this just happened.

I asked #Ada holders what's the reason why Ada deserves a 70 billion marketcap. This was his response.👇 https://t.co/pUOxkbfoGI",0,2,3474,ADA
730,1428550574082035715,2021-08-20 02:52:52,"Would you rather have $40k in #ada or a floor @BoredApeYC ? I'd go with the ape, personally",0,2,121,ADA
731,1428550463171883012,2021-08-20 02:52:26,Indictions of a HUGE breakout coming for @HodlTokenETH.  Don’t sleep on this. Should be a big weekend for #HODL.  Grab some now or miss out. #cryptocurrency #NFTcollectibles #StarL #feg #floki #ADA https://t.co/ytExaiIwaK,2,3,338,ADA
732,1428550431421173765,2021-08-20 02:52:18,#ADA actually lifting Bitcoin right now.,0,0,393,ADA
733,1428550073747705858,2021-08-20 02:50:53,"@AltcoinSherpa @HsakaTrades #tron and #jst look primed to shoot to above a 1$ each... #Jst has a circulating supply of 1 billion 🤷🏼‍♂️ it can ramp up quick, I see Tron peaking at 1-3$ and #jst at 3-5$ this cycle. So end of the year

#btc #ada #eth #bnb #doge #sol",0,0,394,ADA
734,1428550073747705858,2021-08-20 02:50:53,"@AltcoinSherpa @HsakaTrades #tron and #jst look primed to shoot to above a 1$ each... #Jst has a circulating supply of 1 billion 🤷🏼‍♂️ it can ramp up quick, I see Tron peaking at 1-3$ and #jst at 3-5$ this cycle. So end of the year

#btc #ada #eth #bnb #doge #sol",0,0,394,ADA
735,1428550073747705858,2021-08-20 02:50:53,"@AltcoinSherpa @HsakaTrades #tron and #jst look primed to shoot to above a 1$ each... #Jst has a circulating supply of 1 billion 🤷🏼‍♂️ it can ramp up quick, I see Tron peaking at 1-3$ and #jst at 3-5$ this cycle. So end of the year

#btc #ada #eth #bnb #doge #sol",0,0,394,ADA
736,1428549863344463879,2021-08-20 02:50:03,All it takes is one person to ignore your sign. Just heard “what’s #ADA?” as they walked in https://t.co/RpZ9ZhCBOX,0,0,313,ADA
737,1428549845141258242,2021-08-20 02:49:58,"@HabenGirma Thanks Haben.  I need a t-shirt with your great line ""don't blame the #ADA, blame the unethical lawyers.""",0,4,7281,ADA
738,1428549773448019973,2021-08-20 02:49:41,@ellipalwallet how’s #ADA staking coming?,0,0,1837,ADA
739,1428549686823059462,2021-08-20 02:49:21,Alright #ADA Move .time to beat previous  peak 2.47 then go for ATH. After that it will history because #ADA will at 100usd EOY,0,0,23,ADA
740,1428549686823059462,2021-08-20 02:49:21,Alright #ADA Move .time to beat previous  peak 2.47 then go for ATH. After that it will history because #ADA will at 100usd EOY,0,0,23,ADA
741,1428549676819681281,2021-08-20 02:49:18,Still got your bag? It’s gonna be a long ride #ada #cryptocurrency https://t.co/CmDCj8xnrM,0,0,2,ADA
742,1428549676819681281,2021-08-20 02:49:18,Still got your bag? It’s gonna be a long ride #ada #cryptocurrency https://t.co/CmDCj8xnrM,0,0,2,ADA
743,1428549572696084485,2021-08-20 02:48:53,@Venture2021 Hopefully you get into #xdc. This is a finished product ready to be adopted by huge institutions including the mentioned smart contracts.  #Xrp maxis not recognizing #XDC #xinfin unfortunately. #ADA is a wanna be and  who knows if they ever will deliver!,0,0,25,ADA
744,1428549545982636040,2021-08-20 02:48:47,ALMOST MADE 8K THIS MONTH OFF MY CRYPTO INVESTMENTS #ADA #SOL #ALGO #ATOM #MATIC #CHZ #AMP https://t.co/AlkxsLWjEt,0,2,4337,ADA
745,1428549545982636040,2021-08-20 02:48:47,ALMOST MADE 8K THIS MONTH OFF MY CRYPTO INVESTMENTS #ADA #SOL #ALGO #ATOM #MATIC #CHZ #AMP https://t.co/AlkxsLWjEt,0,2,4337,ADA
746,1428549545982636040,2021-08-20 02:48:47,ALMOST MADE 8K THIS MONTH OFF MY CRYPTO INVESTMENTS #ADA #SOL #ALGO #ATOM #MATIC #CHZ #AMP https://t.co/AlkxsLWjEt,0,2,4337,ADA
747,1428549545982636040,2021-08-20 02:48:47,ALMOST MADE 8K THIS MONTH OFF MY CRYPTO INVESTMENTS #ADA #SOL #ALGO #ATOM #MATIC #CHZ #AMP https://t.co/AlkxsLWjEt,0,2,4337,ADA
748,1428549545982636040,2021-08-20 02:48:47,ALMOST MADE 8K THIS MONTH OFF MY CRYPTO INVESTMENTS #ADA #SOL #ALGO #ATOM #MATIC #CHZ #AMP https://t.co/AlkxsLWjEt,0,2,4337,ADA
749,1428549545982636040,2021-08-20 02:48:47,ALMOST MADE 8K THIS MONTH OFF MY CRYPTO INVESTMENTS #ADA #SOL #ALGO #ATOM #MATIC #CHZ #AMP https://t.co/AlkxsLWjEt,0,2,4337,ADA
750,1428549545982636040,2021-08-20 02:48:47,ALMOST MADE 8K THIS MONTH OFF MY CRYPTO INVESTMENTS #ADA #SOL #ALGO #ATOM #MATIC #CHZ #AMP https://t.co/AlkxsLWjEt,0,2,4337,ADA
751,1428549497227931652,2021-08-20 02:48:35,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/gOGChX2Nwl",1,0,85,ADA
752,1428549497227931652,2021-08-20 02:48:35,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/gOGChX2Nwl",1,0,85,ADA
753,1428549497227931652,2021-08-20 02:48:35,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/gOGChX2Nwl",1,0,85,ADA
754,1428549497227931652,2021-08-20 02:48:35,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/gOGChX2Nwl",1,0,85,ADA
755,1428549497227931652,2021-08-20 02:48:35,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/gOGChX2Nwl",1,0,85,ADA
756,1428549497227931652,2021-08-20 02:48:35,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/gOGChX2Nwl",1,0,85,ADA
757,1428549497227931652,2021-08-20 02:48:35,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/gOGChX2Nwl",1,0,85,ADA
758,1428549497227931652,2021-08-20 02:48:35,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/gOGChX2Nwl",1,0,85,ADA
759,1428549497227931652,2021-08-20 02:48:35,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/gOGChX2Nwl",1,0,85,ADA
760,1428549497227931652,2021-08-20 02:48:35,"IndianArmyPeoplesArmy
#India #playtoearn #PhotoOfTheDay #goodvibes #SeanLock #liveline #like #adoptme #Indian #vcs #MUFC #gh #FPL #beautiful #beauty #BBNaija6 #COVID19 #thursdayvibes #instagood #Trending #IndianArmy #artshare #Digital #lockdown #quotes #iKON #Liberty #JAYB #ADA https://t.co/gOGChX2Nwl",1,0,85,ADA
761,1428549297981825025,2021-08-20 02:47:48,"Cardano Price Analysis – ADA Sees Much Needed Retracement As Buyers Take Short-Term Break 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/K7sxEoBI22",1,8,6585,ADA
762,1428549297981825025,2021-08-20 02:47:48,"Cardano Price Analysis – ADA Sees Much Needed Retracement As Buyers Take Short-Term Break 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/K7sxEoBI22",1,8,6585,ADA
763,1428549294219534338,2021-08-20 02:47:47,"10 Cheap Cryptocurrencies to Check Out 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/h5lqDgNmFE",0,1,6585,ADA
764,1428549294219534338,2021-08-20 02:47:47,"10 Cheap Cryptocurrencies to Check Out 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/h5lqDgNmFE",0,1,6585,ADA
765,1428549294219534338,2021-08-20 02:47:47,"10 Cheap Cryptocurrencies to Check Out 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/h5lqDgNmFE",0,1,6585,ADA
766,1428549294219534338,2021-08-20 02:47:47,"10 Cheap Cryptocurrencies to Check Out 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/h5lqDgNmFE",0,1,6585,ADA
767,1428549294219534338,2021-08-20 02:47:47,"10 Cheap Cryptocurrencies to Check Out 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/h5lqDgNmFE",0,1,6585,ADA
768,1428549294219534338,2021-08-20 02:47:47,"10 Cheap Cryptocurrencies to Check Out 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/h5lqDgNmFE",0,1,6585,ADA
769,1428549294219534338,2021-08-20 02:47:47,"10 Cheap Cryptocurrencies to Check Out 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/h5lqDgNmFE",0,1,6585,ADA
770,1428549287768641541,2021-08-20 02:47:46,"Top 3 Coins to Watch – Week 33 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/x0Ao8xIvVP",0,1,6585,ADA
771,1428549287768641541,2021-08-20 02:47:46,"Top 3 Coins to Watch – Week 33 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/x0Ao8xIvVP",0,1,6585,ADA
772,1428549287768641541,2021-08-20 02:47:46,"Top 3 Coins to Watch – Week 33 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/x0Ao8xIvVP",0,1,6585,ADA
773,1428549287768641541,2021-08-20 02:47:46,"Top 3 Coins to Watch – Week 33 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/x0Ao8xIvVP",0,1,6585,ADA
774,1428549287768641541,2021-08-20 02:47:46,"Top 3 Coins to Watch – Week 33 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/x0Ao8xIvVP",0,1,6585,ADA
775,1428549287768641541,2021-08-20 02:47:46,"Top 3 Coins to Watch – Week 33 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/x0Ao8xIvVP",0,1,6585,ADA
776,1428549287768641541,2021-08-20 02:47:46,"Top 3 Coins to Watch – Week 33 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/x0Ao8xIvVP",0,1,6585,ADA
777,1428549287768641541,2021-08-20 02:47:46,"Top 3 Coins to Watch – Week 33 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/x0Ao8xIvVP",0,1,6585,ADA
778,1428549279765913617,2021-08-20 02:47:44,"ADAX Have Just Changed the Game, Offering Censorship-Resistant DeFi via ADA 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/oRJZy18WSG",0,2,6585,ADA
779,1428549279765913617,2021-08-20 02:47:44,"ADAX Have Just Changed the Game, Offering Censorship-Resistant DeFi via ADA 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/oRJZy18WSG",0,2,6585,ADA
780,1428549279765913617,2021-08-20 02:47:44,"ADAX Have Just Changed the Game, Offering Censorship-Resistant DeFi via ADA 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/oRJZy18WSG",0,2,6585,ADA
781,1428549279765913617,2021-08-20 02:47:44,"ADAX Have Just Changed the Game, Offering Censorship-Resistant DeFi via ADA 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/oRJZy18WSG",0,2,6585,ADA
782,1428549273730355202,2021-08-20 02:47:42,"Will XRP follow Cardano’s [ADA] footsteps and hit $2? 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/73bZdzSzbX",0,2,6585,ADA
783,1428549273730355202,2021-08-20 02:47:42,"Will XRP follow Cardano’s [ADA] footsteps and hit $2? 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/73bZdzSzbX",0,2,6585,ADA
784,1428549273730355202,2021-08-20 02:47:42,"Will XRP follow Cardano’s [ADA] footsteps and hit $2? 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/73bZdzSzbX",0,2,6585,ADA
785,1428549273730355202,2021-08-20 02:47:42,"Will XRP follow Cardano’s [ADA] footsteps and hit $2? 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/73bZdzSzbX",0,2,6585,ADA
786,1428549273730355202,2021-08-20 02:47:42,"Will XRP follow Cardano’s [ADA] footsteps and hit $2? 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/73bZdzSzbX",0,2,6585,ADA
787,1428549269062135810,2021-08-20 02:47:41,"Cardano’s [ADA] price records a 2-month high following network developments 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/j9kn97kGGH",0,3,6585,ADA
788,1428549269062135810,2021-08-20 02:47:41,"Cardano’s [ADA] price records a 2-month high following network developments 

#Cardano #cardanofeed #ADA #crypto #cardanocommunity #bitcoin #altcoin #blockchain #cryptocurrency #cryptonews #btc $ADA
https://t.co/j9kn97kGGH",0,3,6585,ADA
